,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1639,1575671033286,14,138,407438800,489,339,-1.0,-0.911764705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1640,1575671035261,17,152,66711500,473,551,0.771885,-0.5,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
1641,1575671035444,14,152,100452300,454,550,0.510034,0.254396,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
1642,1575671035631,16,153,100808500,479,572,-0.0622944444444,-0.315205555556,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1645,1575671037209,30,156,158705200,578,606,-1.0,-1.0,MineSweeperBoard.java,26,MineSweeperBoard.newGame,Method_Body,3
1646,1575671037551,23,160,115902000,530,661,-1.0,-0.785714285714,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1647,1575671037792,15,160,116430500,470,661,-0.888888888889,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1648,1575671037968,12,160,150083500,459,667,-1.0,-0.7272727272730001,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1652,1575671040791,46,140,91676600,714,368,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1653,1575671040984,48,139,78637500,734,354,-1.0,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1655,1575671043344,30,140,208647700,606,361,-1.0,-0.714285714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1656,1575671043719,20,139,91304400,527,350,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1657,1575671044310,31,138,83262400,610,332,-1.0,-0.625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1658,1575671044561,18,139,178507300,516,353,-1.0,-0.8666666666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1659,1575671044793,15,140,116251400,499,360,-1.0,-0.444444444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1660,1575671045118,36,138,437057300,647,340,-0.969696969697,-0.969696969697,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1663,1575671046585,16,153,83674300,485,562,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1664,1575671049423,12,153,125463300,448,553,0.368092,-0.6,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1668,1575671050765,25,155,74798200,548,463,-1.0,-1.0,MineSweeperBoard.java,26,MineSweeperBoard.newGame,Comment,3
1669,1575671051274,14,153,119427200,460,436,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1671,1575671053013,29,138,358257700,585,259,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1672,1575671053421,29,138,134248800,593,308,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1673,1575671054512,28,124,499784600,604,251,-0.96875,-0.8884009375,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1674,1575671055036,15,126,83574300,517,287,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1676,1575671056197,13,137,202702000,470,455,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1679,1575671057696,25,123,175463400,566,246,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1680,1575671058148,8,122,341331600,425,227,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1681,1575671058634,21,114,79663400,521,105,1.32757,-0.333333333333,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
1683,1575671059896,15,138,120735400,497,472,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1684,1575671060042,18,138,106179100,519,470,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1686,1575671061705,21,126,83959000,572,297,0.13738499999999998,-0.6,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1688,1575671062553,14,127,68781100,538,307,-0.0235625,-0.75,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1690,1575671063371,17,135,216730600,488,434,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1691,1575671063797,14,136,541442400,473,435,-1.0,-0.953488372093,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1692,1575671064362,18,136,300026800,501,444,-1.0,-0.958333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1693,1575671064687,18,137,241918300,514,453,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1694,1575671066385,26,138,174834900,572,466,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1695,1575671066585,19,139,83520900,525,483,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1696,1575671068112,61,137,83946900,816,459,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1697,1575671069325,31,138,69845500,606,472,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1698,1575671069425,31,137,128568300,608,462,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1699,1575671069696,43,137,103816400,696,459,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1700,1575671070295,58,137,216136900,797,455,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1701,1575671070945,12,140,124793500,476,495,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1702,1575671071124,14,140,137606900,494,501,-0.5849075,-0.678845,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1703,1575671071336,23,140,87984100,556,496,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1704,1575671072136,8,141,124784000,456,517,-0.909090909091,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1707,1575671073070,35,140,83212300,636,494,-0.541191666667,-0.43858,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1708,1575671073611,20,139,150075600,534,489,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1709,1575671073849,21,139,191098700,539,489,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1710,1575671075195,47,140,74979200,724,505,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1711,1575671076441,12,142,128318200,490,532,-1.0,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),Method_Body,3
1712,1575671077698,23,114,220868200,539,109,-0.0955014285714,-0.714285714286,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
1714,1575671088906,26,124,76396800,572,260,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1715,1575671089415,21,117,351011000,521,182,-1.0,0.0,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Comment,3
1716,1575671089839,20,118,266269700,513,264,-0.833333333333,-0.166666666667,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Method_Body,3
1726,1575671107121,35,126,80012400,672,385,-0.1646125,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1727,1575671111217,15,118,116513700,475,259,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Method_Body,3
1729,1575671112489,8,121,61861700,428,305,0.1328,-0.666666666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1738,1575671118592,9,110,99851300,432,138,0.282284166667,-0.666666666667,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,3
1739,1575671122417,4,110,83130900,397,149,0.98371125,0.5460625,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,3
1740,1575671122564,5,109,177707700,390,124,-0.552783333333,-0.888888888889,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Comment,3
1742,1575671124231,9,122,137873400,435,315,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1745,1575671126744,49,131,211364700,712,459,0.0,0.146453333333,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1747,1575671130540,12,126,241287800,496,378,0.0,0.621404,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
