,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1726,1563892351770,40,58,233250600,631,522,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1727,1563892352203,54,58,100771700,724,490,-0.8571428571430001,-0.465222857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1728,1563892352662,55,58,424940400,732,466,0.0395488888889,-0.365346666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1730,1563892353447,59,61,174811000,764,467,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1731,1563892353817,56,61,110940200,739,462,0.383793333333,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1732,1563892354120,54,58,183784400,732,418,-0.147976,-0.292562,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1733,1563892354361,50,58,200283900,701,418,0.06052625,-0.06675375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1734,1563892354620,55,61,189104900,735,461,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1735,1563892354886,56,64,141906300,742,511,0.9850675,0.9442325,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1736,1563892355770,54,64,174943600,729,506,-0.249997272727,-0.539239090909,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1737,1563892355994,18,67,112272300,474,558,0.116798461538,0.0311953846154,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1738,1563892357433,27,55,186217000,539,380,-0.048765294117599986,-0.239705882353,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1741,1563892360304,46,63,99435800,692,202,1.33711,1.1881875,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1743,1563892360766,18,69,124030600,518,296,1.51719111111,1.31128555556,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
1744,1563892361144,30,57,272769100,583,110,0.608796470588,0.514319411765,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1745,1563892361611,24,57,225048400,547,108,0.7738090476189999,0.646576190476,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1746,1563892361853,25,57,121047500,548,108,0.6594064285710001,0.530507857143,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1752,1563892375192,12,3,350680300,433,152,0.06766055555560001,-0.112461111111,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1753,1563892375559,13,41,241236900,443,171,0.520716153846,0.303751923077,MineSweeper.java,10,MineSweeper.main,Method_Body,2
1754,1563892375831,13,41,69112900,443,171,0.247025,0.11086875,MineSweeper.java,10,MineSweeper.main,Method_Body,2
1755,1563892375968,15,41,85994700,460,168,0.3819345454550001,0.198744545455,MineSweeper.java,10,MineSweeper.main,Method_Body,2
1760,1563892377452,43,79,244103600,650,736,0.304815384615,0.303068461538,MineSweeper.java,4,MineSweeper.customGame,Method_Body,2
1763,1563892379791,15,63,108445400,457,499,-0.121339230769,-0.445875384615,MineSweeper.java,1,MineSweeper.newGame,Method_Body,2
1764,1563892380083,29,67,66254600,552,496,1.86912,1.63860666667,MineSweeper.java,1,MineSweeper.newGame,Method_Body,2
1765,1563892381374,24,83,75004200,513,550,-0.5367274999999999,-0.875,MineSweeper.java,2,MineSweeper.customGame,Method_Body,2
1767,1563892382634,45,100,106904000,657,599,-0.206066,-0.025286000000000003,MineSweeper.java,0,MineSweeper.startGame,Comment,2
1768,1563892383224,20,103,200001300,487,643,-0.594132105263,-0.7378,MineSweeper.java,0,MineSweeper.startGame,Method_Body,2
1769,1563892385674,18,101,150153900,476,618,-0.654403571429,-0.721013571429,MineSweeper.java,0,MineSweeper.startGame,Method_Body,2
1770,1563892386199,23,104,108026800,512,665,-0.0475875,-0.030135,MineSweeper.java,0,MineSweeper.startGame,Method_Body,2
1773,1563892389974,39,96,81446800,622,395,0.840735,0.713825,MineSweeper.java,5,MineSweeper.startGame:Comment,Comment,2
1775,1563892390699,18,126,133385400,474,614,0.873383,0.8523360000000001,MineSweeper.java,14,MineSweeper.Difficulty:Header,Comment,2
1776,1563892391749,16,144,116681800,458,693,0.0614775,0.121045,MineSweeper.java,16,MineSweeper.Difficulty.getLabel,Method_Body,2
1777,1563892396186,11,32,121418400,430,504,0.7938925,0.7320225,MineSweeper.java,8,MineSweeper.main,Method_Body,2
1787,1563892411564,31,59,86785700,593,149,0.6631199999999999,0.601836666667,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1788,1563892412164,23,67,157772700,559,264,0.5230546153850001,0.502624615385,MineSweeperBoard.java,24,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1789,1563892412747,13,85,66949400,470,524,0.19078,0.19572,MineSweeperBoard.java,47,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
1792,1563892413571,19,112,75230300,514,493,1.33516,1.56619,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
1793,1563892414220,34,135,131001200,633,519,0.695606363636,0.654561818182,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1794,1563892415863,13,228,66479900,477,664,0.590688333333,0.596575,MineSweeperBoard.java,5,MineSweeperBoard.resetData,Method_Body,2
1795,1563892416321,17,459,83191000,497,625,0.802822,0.815746,MineSweeperBoard.java,4,MineSweeperBoard.handleMarkClick:Comment,Comment,2
1796,1563892417863,11,870,116429100,479,635,0.00319111111111,0.00607,MineSweeperBoard.java,1,MineSweeperBoard.ClickAction,Method_Body,2
1798,1563892418754,15,848,116617100,496,309,1.1583975,1.116915,MineSweeperBoard.java,35,MineSweeperBoard.isValid,Method_Body,2
1799,1563892419129,18,848,116398800,516,333,0.46693,0.420573333333,MineSweeperBoard.java,35,MineSweeperBoard.isValid,Method_Body,2
1801,1563892420129,6,828,66522800,413,512,0.276781428571,0.24888,MineSweeperBoard.java,2,MineSweeperBoard.isValid:Comment,Comment,2
1802,1563892420420,6,833,108827700,426,584,0.5567142857140001,0.602004285714,MineSweeperBoard.java,10,MineSweeperBoard.isValid,Method_Body,2
1804,1563892421562,19,778,63325300,520,538,0.44897,0.416093333333,MineSweeperBoard.java,3,MineSweeperBoard.getRemainingMines:Comment,Comment,2
1807,1563892425187,13,766,191463000,461,777,1.23442166667,1.19580333333,MineSweeperBoard.java,8,MineSweeperBoard.getHeight:Comment,Comment,2
1810,1563892427539,11,697,154202000,473,374,0.07399,0.08936125,MineSweeperBoard.java,31,MineSweeperBoard.isEnabled,Comment,2
1812,1563892428844,23,206,117017700,528,567,1.17914333333,1.21995166667,MineSweeperBoard.java,37,MineSweeperBoard.loadGame:Comment,Comment,2
1814,1563892429638,8,338,69163500,462,543,0.60805625,0.62913,MineSweeperBoard.java,11,MineSweeperBoard.handleClick,Method_Body,2
1815,1563892429719,10,343,74565600,463,553,1.1442275,1.13132,MineSweeperBoard.java,12,MineSweeperBoard.clickSpace:Comment,Comment,2
1819,1563892430744,8,461,174963700,440,531,1.48109857143,1.45516571429,MineSweeperBoard.java,4,MineSweeperBoard.handleMarkClick:Comment,Comment,2
1820,1563892431328,17,517,75267500,513,580,0.449145,0.468391666667,MineSweeperBoard.java,23,MineSweeperBoard.handleCheatClick,Method_Body,2
1821,1563892432719,6,662,75066000,444,515,0.584095,0.720068,MineSweeperBoard.java,16,MineSweeperBoard.setPiece,Method_Body,2
1825,1563892434120,14,834,75105000,483,464,1.0992483333299998,1.096485,MineSweeperBoard.java,10,MineSweeperBoard.isValid,Method_Body,2
1827,1563892437944,13,2,288074800,433,111,1.64471714286,1.48140857143,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1828,1563892439763,24,10,214121800,514,247,0.282027,0.28244,MineGenerator.java,6,MineGenerator.ClassBody,Member_Variable,2
1829,1563892440211,24,12,271775700,522,274,-0.124274,-0.135283,MineGenerator.java,4,MineGenerator.ClassBody,Method_Signature,2
1830,1563892443972,0,5,79113600,345,173,-0.00994,-0.027552,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1831,1563892444384,3,5,141045800,367,162,1.19956888889,1.12233888889,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1833,1563892484512,1,5,483367500,345,174,0.499253333333,0.3877,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1834,1563892485447,1,10,99861200,354,251,0.974947142857,0.906605714286,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1836,1563892486071,1,10,325381800,356,252,0.49249,0.442532105263,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1838,1563892487687,2,5,108454600,353,167,1.25818,1.18202,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1847,1563892494245,0,10,100001300,352,248,-1.0,-1.0,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1848,1563892494753,8,10,83562400,409,251,0.580034444444,0.546938888889,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1849,1563892494911,2,10,100104700,359,250,0.704455454545,0.657306363636,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1850,1563892495045,4,13,75347100,392,285,1.3083575,1.2592025,MineGenerator.java,3,MineGenerator.ClassBody,NONE,2
1852,1563892495325,2,10,319555800,361,252,-0.107087,-0.151659,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1853,1563892495996,4,12,79950900,397,283,0.02036,-0.00903111111111,MineGenerator.java,3,MineGenerator.ClassBody,Method_Signature,2
1854,1563892498991,0,14,766713900,355,310,0.380091111111,0.319496666667,MineGenerator.java,7,MineGenerator.ClassBody,NONE,2
